seed,method,freeze,blockage_%,train_frac,train_samples,ft_epochs,selected_epoch,total_params,trainable_params,train_time_s,eval_time_s,val_acc_%,test_acc_%,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db,results_schema_version,job_path
123,FT,freeze_cnn,60,0.010000,1080,8,8,82096,77312,5.309244,0.000000,92.550000,93.083333,60.400000,79.950000,88.883333,93.216667,60.400000,68.283333,74.183333,78.383333,79.950000,85.516667,89.433333,92.200000,88.883333,92.550000,94.966667,96.416667,93.216667,95.683333,97.166667,97.916667,2.484899,15.230372,60.683333,81.133333,89.600000,93.400000,60.683333,69.516667,74.916667,79.100000,81.133333,86.283333,89.783333,92.166667,89.600000,93.083333,95.100000,96.383333,93.400000,96.050000,97.483333,98.166667,2.338425,14.036292,v4.1,jobs/finetune/trainfrac_0.010000/blockage_060/freeze_freeze_cnn
123,FT,freeze_cnn,60,0.010000,1080,10,10,82096,77312,5.309244,0.000000,93.300000,93.466667,60.666667,80.216667,89.816667,94.016667,60.666667,68.516667,74.516667,79.016667,80.216667,85.716667,89.400000,92.350000,89.816667,93.300000,95.516667,96.650000,94.016667,96.266667,97.733333,98.316667,2.302037,14.339614,61.283333,81.533333,90.033333,93.966667,61.283333,70.050000,75.400000,79.600000,81.533333,86.700000,89.716667,92.016667,90.033333,93.466667,95.333333,96.483333,93.966667,96.433333,97.633333,98.350000,2.221886,13.598097,v4.1,jobs/finetune/trainfrac_0.010000/blockage_060/freeze_freeze_cnn
123,FT,freeze_cnn,60,0.010000,1080,12,12,82096,77312,5.309244,0.000000,93.633333,93.633333,62.233333,81.233333,90.166667,94.200000,62.233333,70.183333,75.950000,80.216667,81.233333,86.883333,90.500000,92.983333,90.166667,93.633333,95.833333,96.883333,94.200000,96.416667,97.816667,98.450000,2.246836,14.383735,63.083333,82.200000,90.283333,94.100000,63.083333,71.716667,76.616667,80.500000,82.200000,87.366667,90.200000,92.283333,90.283333,93.633333,95.350000,96.516667,94.100000,96.533333,97.750000,98.450000,2.146872,13.646141,v4.1,jobs/finetune/trainfrac_0.010000/blockage_060/freeze_freeze_cnn
123,FT,freeze_cnn,80,0.010000,1080,1,1,82096,77312,5.325108,0.000000,72.700000,74.633333,43.766667,58.266667,66.200000,70.750000,43.766667,51.600000,59.200000,65.300000,58.266667,65.416667,72.316667,78.466667,66.200000,72.700000,79.100000,84.066667,70.750000,76.700000,82.100000,86.500000,3.915307,17.225559,43.816667,59.466667,67.266667,72.100000,43.816667,52.283333,59.400000,65.716667,59.466667,67.183333,73.200000,78.683333,67.266667,74.633333,80.200000,84.433333,72.100000,78.366667,83.116667,86.816667,3.876286,17.135066,v4.1,jobs/finetune/trainfrac_0.010000/blockage_080/freeze_freeze_cnn
123,FT,freeze_cnn,80,0.010000,1080,2,2,82096,77312,5.325108,0.000000,78.583333,79.333333,46.816667,63.133333,72.550000,77.883333,46.816667,54.650000,61.433333,67.233333,63.133333,70.283333,76.166667,80.966667,72.550000,78.583333,83.350000,86.816667,77.883333,83.050000,86.983333,89.500000,3.590210,16.827085,46.950000,63.816667,73.300000,78.650000,46.950000,55.366667,61.800000,67.400000,63.816667,71.300000,77.133333,81.616667,73.300000,79.333333,84.000000,87.433333,78.650000,83.700000,87.366667,89.633333,3.513471,16.507657,v4.1,jobs/finetune/trainfrac_0.010000/blockage_080/freeze_freeze_cnn
123,FT,freeze_cnn,80,0.010000,1080,3,3,82096,77312,5.325108,0.000000,81.450000,81.766667,50.666667,66.900000,75.750000,81.283333,50.666667,58.583333,65.216667,70.266667,66.900000,73.433333,78.833333,82.550000,75.750000,81.450000,85.550000,88.150000,81.283333,85.833333,88.933333,90.866667,3.311069,16.186952,50.400000,67.400000,76.050000,81.583333,50.400000,59.233333,66.266667,71.033333,67.400000,74.500000,79.633333,83.183333,76.050000,81.766667,85.750000,88.400000,81.583333,85.933333,89.183333,91.000000,3.207866,16.115214,v4.1,jobs/finetune/trainfrac_0.010000/blockage_080/freeze_freeze_cnn
123,FT,freeze_cnn,80,0.010000,1080,5,5,82096,77312,5.325108,0.000000,89.466667,90.250000,48.000000,73.666667,85.216667,90.500000,48.000000,55.883333,62.516667,68.266667,73.666667,79.683333,84.250000,87.900000,85.216667,89.466667,92.283333,94.366667,90.500000,93.516667,95.516667,96.950000,3.504861,16.676466,49.383333,74.716667,86.166667,91.500000,49.383333,57.733333,64.633333,69.833333,74.716667,80.766667,84.916667,88.316667,86.166667,90.250000,92.733333,94.400000,91.500000,94.466667,96.150000,97.233333,3.325464,16.319164,v4.1,jobs/finetune/trainfrac_0.010000/blockage_080/freeze_freeze_cnn
123,FT,freeze_cnn,80,0.010000,1080,8,8,82096,77312,5.325108,0.000000,91.083333,92.016667,57.183333,77.616667,87.300000,92.116667,57.183333,64.800000,70.783333,75.050000,77.616667,83.383333,87.550000,90.716667,87.300000,91.083333,93.550000,95.416667,92.116667,94.816667,96.433333,97.633333,2.834479,15.921112,56.983333,78.183333,88.200000,92.666667,56.983333,65.483333,71.333333,75.816667,78.183333,84.183333,88.200000,90.816667,88.200000,92.016667,94.300000,95.766667,92.666667,95.350000,96.816667,97.733333,2.743351,15.684454,v4.1,jobs/finetune/trainfrac_0.010000/blockage_080/freeze_freeze_cnn
123,FT,freeze_cnn,80,0.010000,1080,10,9,82096,77312,5.325108,0.000000,92.116667,92.716667,59.116667,79.350000,88.300000,92.550000,59.116667,67.100000,73.066667,77.400000,79.350000,85.133333,88.866667,91.616667,88.300000,92.116667,94.350000,95.916667,92.550000,95.100000,96.716667,97.816667,2.535894,15.098864,58.833333,80.166667,88.916667,93.266667,58.833333,67.466667,73.300000,77.400000,80.166667,85.700000,89.083333,91.533333,88.916667,92.716667,94.633333,96.000000,93.266667,95.916667,97.250000,98.100000,2.512805,14.887781,v4.1,jobs/finetune/trainfrac_0.010000/blockage_080/freeze_freeze_cnn
123,FT,freeze_cnn,80,0.010000,1080,12,12,82096,77312,5.325108,0.000000,92.316667,93.050000,61.300000,80.100000,88.683333,93.150000,61.300000,69.383333,75.316667,79.616667,80.100000,85.800000,89.400000,92.000000,88.683333,92.316667,94.550000,95.983333,93.150000,95.450000,97.083333,97.916667,2.253603,13.899771,61.400000,80.933333,89.400000,93.600000,61.400000,70.166667,75.766667,80.083333,80.933333,86.516667,89.616667,91.716667,89.400000,93.050000,94.983333,96.150000,93.600000,96.200000,97.283333,97.950000,2.198246,13.810221,v4.1,jobs/finetune/trainfrac_0.010000/blockage_080/freeze_freeze_cnn
123,FT,freeze_cnn,100,0.010000,1080,1,1,82096,77312,5.279666,0.000000,70.116667,71.933333,40.383333,55.533333,63.366667,68.150000,40.383333,48.500000,56.716667,63.050000,55.533333,63.183333,70.100000,75.983333,63.366667,70.116667,76.216667,81.466667,68.150000,74.150000,79.550000,84.383333,4.279083,17.707984,40.916667,56.350000,64.750000,69.183333,40.916667,49.683333,57.116667,63.516667,56.350000,64.016667,70.566667,75.900000,64.750000,71.933333,77.416667,81.783333,69.183333,75.566667,80.533333,84.800000,4.241701,17.710368,v4.1,jobs/finetune/trainfrac_0.010000/blockage_100/freeze_freeze_cnn
123,FT,freeze_cnn,100,0.010000,1080,2,2,82096,77312,5.279666,0.000000,76.083333,76.766667,42.800000,60.133333,69.900000,75.333333,42.800000,50.666667,57.666667,63.683333,60.133333,67.666667,74.333333,79.566667,69.900000,76.083333,81.500000,85.183333,75.333333,80.933333,85.516667,88.550000,3.959161,16.997659,43.000000,60.750000,70.416667,75.900000,43.000000,51.333333,57.916667,63.833333,60.750000,68.600000,74.800000,79.883333,70.416667,76.766667,81.866667,85.666667,75.900000,81.300000,85.350000,88.283333,3.882310,16.873639,v4.1,jobs/finetune/trainfrac_0.010000/blockage_100/freeze_freeze_cnn
123,FT,freeze_cnn,100,0.010000,1080,3,3,82096,77312,5.279666,0.000000,77.733333,77.633333,45.683333,62.816667,71.583333,77.150000,45.683333,53.533333,60.116667,65.650000,62.816667,69.733333,75.400000,80.000000,71.583333,77.733333,82.550000,85.883333,77.150000,82.366667,86.316667,88.733333,3.819750,17.282934,45.033333,62.500000,71.450000,77.850000,45.033333,53.300000,60.033333,65.366667,62.500000,70.050000,75.866667,80.000000,71.450000,77.633333,82.466667,85.866667,77.850000,82.966667,87.016667,89.416667,3.829166,16.998232,v4.1,jobs/finetune/trainfrac_0.010000/blockage_100/freeze_freeze_cnn
123,FT,freeze_cnn,100,0.010000,1080,5,5,82096,77312,5.279666,0.000000,87.966667,89.483333,40.516667,69.266667,83.266667,89.166667,40.516667,47.383333,53.816667,59.350000,69.266667,76.033333,81.600000,86.116667,83.266667,87.966667,91.400000,94.000000,89.166667,92.816667,95.100000,96.716667,4.516380,17.727090,40.900000,70.933333,84.733333,90.916667,40.900000,48.033333,54.600000,60.066667,70.933333,77.816667,82.750000,86.933333,84.733333,89.483333,92.400000,94.566667,90.916667,94.283333,96.100000,97.450000,4.464934,17.866152,v4.1,jobs/finetune/trainfrac_0.010000/blockage_100/freeze_freeze_cnn
123,FT,freeze_cnn,100,0.010000,1080,8,8,82096,77312,5.279666,0.000000,89.483333,90.050000,54.500000,74.400000,85.166667,90.450000,54.500000,62.600000,69.183333,73.900000,74.400000,80.383333,84.566667,88.000000,85.166667,89.483333,92.133333,94.133333,90.450000,93.466667,95.233333,96.733333,2.927179,15.859998,53.683333,74.716667,86.166667,91.616667,53.683333,62.583333,69.050000,73.850000,74.716667,81.233333,85.450000,88.600000,86.166667,90.050000,92.666667,94.483333,91.616667,94.350000,96.033333,96.933333,2.927497,15.579408,v4.1,jobs/finetune/trainfrac_0.010000/blockage_100/freeze_freeze_cnn
123,FT,freeze_cnn,100,0.010000,1080,10,10,82096,77312,5.279666,0.000000,91.683333,92.183333,57.800000,78.066667,87.816667,92.666667,57.800000,66.083333,72.566667,77.583333,78.066667,83.633333,87.433333,90.533333,87.816667,91.683333,93.883333,95.616667,92.666667,95.183333,96.733333,97.766667,2.439707,14.115369,58.283333,78.216667,88.466667,93.416667,58.283333,67.216667,73.516667,78.000000,78.216667,84.283333,87.966667,90.733333,88.466667,92.183333,94.116667,95.583333,93.416667,95.816667,97.066667,97.983333,2.386472,14.035792,v4.1,jobs/finetune/trainfrac_0.010000/blockage_100/freeze_freeze_cnn
123,FT,freeze_cnn,100,0.010000,1080,12,12,82096,77312,5.279666,0.000000,91.933333,92.500000,59.133333,78.500000,88.033333,92.850000,59.133333,67.050000,73.466667,78.433333,78.500000,84.183333,88.033333,91.016667,88.033333,91.933333,94.083333,95.750000,92.850000,95.366667,96.800000,97.816667,2.375058,14.148375,59.250000,79.416667,88.816667,93.500000,59.250000,68.283333,74.200000,78.633333,79.416667,85.316667,88.850000,91.333333,88.816667,92.500000,94.383333,95.800000,93.500000,95.866667,97.216667,98.016667,2.339094,14.162440,v4.1,jobs/finetune/trainfrac_0.010000/blockage_100/freeze_freeze_cnn
123,FT,freeze_cnn,0,0.020000,2160,1,0,82096,77312,0.000000,,98.383333,98.650000,79.766667,92.800000,96.800000,98.283333,79.766667,87.700000,91.933333,94.266667,92.800000,95.916667,97.583333,98.400000,96.800000,98.383333,99.316667,99.633333,98.283333,99.183333,99.716667,99.833333,0.602164,3.562094,80.566667,93.350000,97.033333,98.200000,80.566667,88.466667,92.216667,94.333333,93.350000,96.533333,97.966667,98.650000,97.033333,98.650000,99.300000,99.566667,98.200000,99.216667,99.583333,99.750000,0.603292,3.441525,v4.1,jobs/finetune/trainfrac_0.020000/blockage_000/freeze_freeze_cnn
123,FT,freeze_cnn,0,0.020000,2160,2,0,82096,77312,0.000000,,98.383333,98.650000,79.766667,92.800000,96.800000,98.283333,79.766667,87.700000,91.933333,94.266667,92.800000,95.916667,97.583333,98.400000,96.800000,98.383333,99.316667,99.633333,98.283333,99.183333,99.716667,99.833333,0.602164,3.562094,80.566667,93.350000,97.033333,98.200000,80.566667,88.466667,92.216667,94.333333,93.350000,96.533333,97.966667,98.650000,97.033333,98.650000,99.300000,99.566667,98.200000,99.216667,99.583333,99.750000,0.603292,3.441525,v4.1,jobs/finetune/trainfrac_0.020000/blockage_000/freeze_freeze_cnn
123,FT,freeze_cnn,0,0.020000,2160,3,0,82096,77312,0.000000,,98.383333,98.650000,79.766667,92.800000,96.800000,98.283333,79.766667,87.700000,91.933333,94.266667,92.800000,95.916667,97.583333,98.400000,96.800000,98.383333,99.316667,99.633333,98.283333,99.183333,99.716667,99.833333,0.602164,3.562094,80.566667,93.350000,97.033333,98.200000,80.566667,88.466667,92.216667,94.333333,93.350000,96.533333,97.966667,98.650000,97.033333,98.650000,99.300000,99.566667,98.200000,99.216667,99.583333,99.750000,0.603292,3.441525,v4.1,jobs/finetune/trainfrac_0.020000/blockage_000/freeze_freeze_cnn
123,FT,freeze_cnn,0,0.020000,2160,5,0,82096,77312,0.000000,,98.383333,98.650000,79.766667,92.800000,96.800000,98.283333,79.766667,87.700000,91.933333,94.266667,92.800000,95.916667,97.583333,98.400000,96.800000,98.383333,99.316667,99.633333,98.283333,99.183333,99.716667,99.833333,0.602164,3.562094,80.566667,93.350000,97.033333,98.200000,80.566667,88.466667,92.216667,94.333333,93.350000,96.533333,97.966667,98.650000,97.033333,98.650000,99.300000,99.566667,98.200000,99.216667,99.583333,99.750000,0.603292,3.441525,v4.1,jobs/finetune/trainfrac_0.020000/blockage_000/freeze_freeze_cnn
123,FT,freeze_cnn,0,0.020000,2160,8,0,82096,77312,0.000000,,98.383333,98.650000,79.766667,92.800000,96.800000,98.283333,79.766667,87.700000,91.933333,94.266667,92.800000,95.916667,97.583333,98.400000,96.800000,98.383333,99.316667,99.633333,98.283333,99.183333,99.716667,99.833333,0.602164,3.562094,80.566667,93.350000,97.033333,98.200000,80.566667,88.466667,92.216667,94.333333,93.350000,96.533333,97.966667,98.650000,97.033333,98.650000,99.300000,99.566667,98.200000,99.216667,99.583333,99.750000,0.603292,3.441525,v4.1,jobs/finetune/trainfrac_0.020000/blockage_000/freeze_freeze_cnn
123,FT,freeze_cnn,0,0.020000,2160,10,0,82096,77312,0.000000,,98.383333,98.650000,79.766667,92.800000,96.800000,98.283333,79.766667,87.700000,91.933333,94.266667,92.800000,95.916667,97.583333,98.400000,96.800000,98.383333,99.316667,99.633333,98.283333,99.183333,99.716667,99.833333,0.602164,3.562094,80.566667,93.350000,97.033333,98.200000,80.566667,88.466667,92.216667,94.333333,93.350000,96.533333,97.966667,98.650000,97.033333,98.650000,99.300000,99.566667,98.200000,99.216667,99.583333,99.750000,0.603292,3.441525,v4.1,jobs/finetune/trainfrac_0.020000/blockage_000/freeze_freeze_cnn
123,FT,freeze_cnn,0,0.020000,2160,12,0,82096,77312,0.000000,,98.383333,98.650000,79.766667,92.800000,96.800000,98.283333,79.766667,87.700000,91.933333,94.266667,92.800000,95.916667,97.583333,98.400000,96.800000,98.383333,99.316667,99.633333,98.283333,99.183333,99.716667,99.833333,0.602164,3.562094,80.566667,93.350000,97.033333,98.200000,80.566667,88.466667,92.216667,94.333333,93.350000,96.533333,97.966667,98.650000,97.033333,98.650000,99.300000,99.566667,98.200000,99.216667,99.583333,99.750000,0.603292,3.441525,v4.1,jobs/finetune/trainfrac_0.020000/blockage_000/freeze_freeze_cnn
123,FT,freeze_cnn,20,0.020000,2160,1,1,82096,77312,5.838460,0.000000,94.666667,95.250000,60.166667,82.483333,91.600000,95.550000,60.166667,68.033333,74.466667,79.233333,82.483333,88.033333,91.300000,93.650000,91.600000,94.666667,96.383333,97.316667,95.550000,97.283333,98.283333,98.833333,2.112389,11.679636,61.466667,83.633333,92.316667,95.583333,61.466667,70.033333,75.716667,79.900000,83.633333,88.983333,91.933333,94.233333,92.316667,95.250000,96.833333,97.783333,95.583333,97.333333,98.366667,98.850000,1.988606,11.428091,v4.1,jobs/finetune/trainfrac_0.020000/blockage_020/freeze_freeze_cnn
123,FT,freeze_cnn,20,0.020000,2160,2,2,82096,77312,5.838460,0.000000,95.683333,95.966667,67.950000,84.883333,92.666667,96.350000,67.950000,75.883333,81.800000,85.683333,84.883333,89.866667,92.800000,94.816667,92.666667,95.683333,97.183333,98.000000,96.350000,97.966667,98.800000,99.216667,1.458489,9.291994,67.433333,85.866667,93.250000,96.233333,67.433333,76.633333,81.816667,85.500000,85.866667,90.450000,92.833333,94.850000,93.250000,95.966667,97.400000,98.250000,96.233333,97.850000,98.633333,99.050000,1.449731,8.984585,v4.1,jobs/finetune/trainfrac_0.020000/blockage_020/freeze_freeze_cnn
123,FT,freeze_cnn,20,0.020000,2160,3,3,82096,77312,5.838460,0.000000,96.066667,96.516667,68.783333,85.966667,93.250000,96.516667,68.783333,76.800000,83.350000,87.400000,85.966667,91.000000,93.800000,95.883333,93.250000,96.066667,97.433333,98.283333,96.516667,97.950000,98.766667,99.183333,1.284270,8.066891,69.000000,87.250000,94.150000,96.616667,69.000000,77.933333,83.516667,87.383333,87.250000,91.650000,94.133333,96.000000,94.150000,96.516667,97.766667,98.583333,96.616667,98.116667,98.816667,99.150000,1.270683,7.598175,v4.1,jobs/finetune/trainfrac_0.020000/blockage_020/freeze_freeze_cnn
123,FT,freeze_cnn,20,0.020000,2160,5,4,82096,77312,5.838460,0.000000,96.766667,96.750000,71.083333,87.800000,94.183333,96.883333,71.083333,79.050000,84.833333,88.466667,87.800000,92.216667,94.833333,96.550000,94.183333,96.766667,97.950000,98.566667,96.883333,98.266667,98.983333,99.333333,1.154167,7.402427,71.316667,88.766667,94.366667,96.883333,71.316667,80.033333,84.833333,88.383333,88.766667,92.850000,95.066667,96.683333,94.366667,96.750000,97.983333,98.750000,96.883333,98.300000,98.833333,99.283333,1.170021,7.016262,v4.1,jobs/finetune/trainfrac_0.020000/blockage_020/freeze_freeze_cnn
123,FT,freeze_cnn,20,0.020000,2160,8,4,82096,77312,5.838460,0.000000,96.766667,96.750000,71.083333,87.800000,94.183333,96.883333,71.083333,79.050000,84.833333,88.466667,87.800000,92.216667,94.833333,96.550000,94.183333,96.766667,97.950000,98.566667,96.883333,98.266667,98.983333,99.333333,1.154167,7.402427,71.316667,88.766667,94.366667,96.883333,71.316667,80.033333,84.833333,88.383333,88.766667,92.850000,95.066667,96.683333,94.366667,96.750000,97.983333,98.750000,96.883333,98.300000,98.833333,99.283333,1.170021,7.016262,v4.1,jobs/finetune/trainfrac_0.020000/blockage_020/freeze_freeze_cnn
123,FT,freeze_cnn,20,0.020000,2160,10,10,82096,77312,5.838460,0.000000,96.816667,96.966667,72.650000,88.983333,94.566667,96.816667,72.650000,80.500000,85.500000,88.883333,88.983333,92.933333,95.316667,96.833333,94.566667,96.816667,98.050000,98.683333,96.816667,98.233333,98.950000,99.316667,1.095220,7.258689,73.083333,89.333333,94.766667,96.950000,73.083333,81.350000,85.950000,89.350000,89.333333,93.533333,95.600000,96.950000,94.766667,96.966667,98.050000,98.700000,96.950000,98.366667,99.016667,99.366667,1.079306,6.821205,v4.1,jobs/finetune/trainfrac_0.020000/blockage_020/freeze_freeze_cnn
123,FT,freeze_cnn,20,0.020000,2160,12,10,82096,77312,5.838460,0.000000,96.816667,96.966667,72.650000,88.983333,94.566667,96.816667,72.650000,80.500000,85.500000,88.883333,88.983333,92.933333,95.316667,96.833333,94.566667,96.816667,98.050000,98.683333,96.816667,98.233333,98.950000,99.316667,1.095220,7.258689,73.083333,89.333333,94.766667,96.950000,73.083333,81.350000,85.950000,89.350000,89.333333,93.533333,95.600000,96.950000,94.766667,96.966667,98.050000,98.700000,96.950000,98.366667,99.016667,99.366667,1.079306,6.821205,v4.1,jobs/finetune/trainfrac_0.020000/blockage_020/freeze_freeze_cnn
123,FT,freeze_cnn,40,0.020000,2160,1,1,82096,77312,5.663271,0.000000,85.833333,86.333333,55.016667,72.716667,80.983333,86.316667,55.016667,63.683333,71.266667,76.533333,72.716667,79.383333,84.050000,87.416667,80.983333,85.833333,89.233333,91.383333,86.316667,89.866667,92.333333,93.700000,2.515416,14.565814,56.250000,73.733333,81.433333,86.616667,56.250000,65.516667,72.033333,77.333333,73.733333,80.016667,84.500000,87.700000,81.433333,86.333333,89.533333,91.516667,86.616667,90.183333,92.450000,93.833333,2.454106,14.469606,v4.1,jobs/finetune/trainfrac_0.020000/blockage_040/freeze_freeze_cnn
123,FT,freeze_cnn,40,0.020000,2160,2,2,82096,77312,5.663271,0.000000,92.183333,92.950000,58.150000,78.183333,88.233333,93.000000,58.150000,66.350000,72.383333,77.033333,78.183333,84.500000,88.966667,91.750000,88.233333,92.183333,94.650000,95.966667,93.000000,95.316667,96.933333,97.683333,2.492147,14.479651,58.600000,79.616667,89.216667,93.566667,58.600000,67.366667,73.066667,77.533333,79.616667,85.100000,88.700000,91.533333,89.216667,92.950000,94.916667,96.216667,93.566667,96.116667,97.266667,98.100000,2.412293,13.940799,v4.1,jobs/finetune/trainfrac_0.020000/blockage_040/freeze_freeze_cnn
