seed,method,freeze,blockage_%,train_frac,train_samples,ft_epochs,selected_epoch,total_params,trainable_params,train_time_s,eval_time_s,val_acc_%,test_acc_%,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db,results_schema_version,job_path
123,FT,freeze_head,20,0.010000,1080,12,12,82096,4784,6.458833,0.000000,95.800000,95.383333,71.150000,87.666667,92.783333,95.200000,71.150000,80.283333,86.650000,89.616667,87.666667,92.050000,95.050000,96.566667,92.783333,95.800000,97.416667,98.200000,95.200000,97.233333,98.266667,98.950000,1.204388,6.894731,70.766667,87.200000,92.283333,95.216667,70.783333,79.800000,85.750000,89.050000,87.216667,91.600000,94.216667,95.650000,92.283333,95.383333,96.900000,97.716667,95.216667,97.333333,98.150000,98.650000,1.267161,7.927476,v4.1,jobs/finetune/trainfrac_0.010000/blockage_020/freeze_freeze_head
123,FT,freeze_head,40,0.010000,1080,1,1,82096,4784,6.231796,0.000000,90.933333,90.466667,60.900000,79.016667,86.516667,89.883333,60.900000,69.266667,76.200000,80.683333,79.016667,85.350000,90.083333,92.750000,86.516667,90.933333,94.200000,95.966667,89.883333,93.383333,95.850000,97.166667,2.203114,13.372700,60.383333,78.450000,85.783333,89.183333,60.400000,69.133333,76.033333,80.333333,78.466667,84.916667,89.716667,92.516667,85.783333,90.466667,93.950000,95.700000,89.183333,92.783333,95.550000,96.933333,2.207204,13.478202,v4.1,jobs/finetune/trainfrac_0.010000/blockage_040/freeze_freeze_head
123,FT,freeze_head,40,0.010000,1080,2,1,82096,4784,6.231796,0.000000,90.933333,90.466667,60.900000,79.016667,86.516667,89.883333,60.900000,69.266667,76.200000,80.683333,79.016667,85.350000,90.083333,92.750000,86.516667,90.933333,94.200000,95.966667,89.883333,93.383333,95.850000,97.166667,2.203114,13.372700,60.383333,78.450000,85.783333,89.183333,60.400000,69.133333,76.033333,80.333333,78.466667,84.916667,89.716667,92.516667,85.783333,90.466667,93.950000,95.700000,89.183333,92.783333,95.550000,96.933333,2.207204,13.478202,v4.1,jobs/finetune/trainfrac_0.010000/blockage_040/freeze_freeze_head
123,FT,freeze_head,40,0.010000,1080,3,3,82096,4784,6.231796,0.000000,91.300000,90.800000,61.916667,79.633333,87.283333,91.533333,61.916667,70.566667,77.150000,81.216667,79.633333,85.283333,89.716667,92.066667,87.283333,91.300000,94.416667,95.833333,91.533333,94.433333,96.433333,97.466667,2.136908,13.169695,60.950000,78.850000,86.566667,90.600000,60.966667,69.950000,76.800000,81.033333,78.866667,84.650000,89.033333,91.583333,86.566667,90.800000,93.666667,95.266667,90.600000,93.800000,95.766667,96.950000,2.276933,13.837238,v4.1,jobs/finetune/trainfrac_0.010000/blockage_040/freeze_freeze_head
123,FT,freeze_head,40,0.010000,1080,5,5,82096,4784,6.231796,0.000000,92.500000,92.200000,63.000000,81.333333,88.683333,92.533333,63.000000,72.416667,79.650000,84.050000,81.333333,86.766667,91.300000,93.516667,88.683333,92.500000,95.333333,96.466667,92.533333,95.166667,96.833333,97.700000,1.828793,11.517086,61.766667,80.483333,88.350000,92.200000,61.783333,71.383333,78.666667,83.116667,80.500000,86.333333,90.333333,92.766667,88.350000,92.200000,94.450000,95.800000,92.200000,94.950000,96.316667,97.333333,2.041122,13.229696,v4.1,jobs/finetune/trainfrac_0.010000/blockage_040/freeze_freeze_head
123,FT,freeze_head,40,0.010000,1080,8,8,82096,4784,6.231796,0.000000,93.850000,93.050000,66.050000,83.350000,90.283333,93.466667,66.050000,75.050000,81.800000,85.633333,83.350000,88.600000,92.533333,94.400000,90.283333,93.850000,96.083333,97.066667,93.466667,96.000000,97.550000,98.250000,1.564299,9.628534,65.383333,82.550000,89.650000,93.400000,65.400000,74.616667,81.116667,84.950000,82.566667,88.183333,91.850000,93.800000,89.666667,93.050000,95.400000,96.716667,93.400000,95.916667,97.233333,98.066667,1.709310,10.793618,v4.1,jobs/finetune/trainfrac_0.010000/blockage_040/freeze_freeze_head
123,FT,freeze_head,40,0.010000,1080,10,10,82096,4784,6.231796,0.000000,94.366667,93.750000,67.066667,84.666667,90.850000,93.683333,67.066667,76.316667,83.283333,86.983333,84.666667,89.700000,93.183333,95.050000,90.850000,94.366667,96.466667,97.466667,93.683333,96.150000,97.716667,98.366667,1.472521,9.271856,66.216667,84.233333,90.250000,93.633333,66.233333,75.516667,82.350000,86.216667,84.250000,89.133333,92.616667,94.550000,90.266667,93.750000,95.850000,96.883333,93.633333,96.150000,97.550000,98.266667,1.582085,9.896884,v4.1,jobs/finetune/trainfrac_0.010000/blockage_040/freeze_freeze_head
123,FT,freeze_head,40,0.010000,1080,12,12,82096,4784,6.231796,0.000000,94.500000,94.066667,67.266667,84.800000,91.000000,94.033333,67.266667,76.916667,83.916667,87.300000,84.800000,89.933333,93.633333,95.266667,91.000000,94.500000,96.616667,97.566667,94.033333,96.400000,97.916667,98.566667,1.401140,8.738093,66.150000,84.466667,90.650000,93.600000,66.166667,75.450000,82.416667,86.166667,84.483333,89.366667,92.866667,94.733333,90.666667,94.066667,96.116667,97.050000,93.600000,96.183333,97.550000,98.300000,1.545161,9.605097,v4.1,jobs/finetune/trainfrac_0.010000/blockage_040/freeze_freeze_head
123,FT,freeze_head,60,0.010000,1080,1,1,82096,4784,6.598514,0.000000,88.166667,87.983333,54.100000,73.283333,82.833333,87.833333,54.100000,62.500000,70.033333,75.466667,73.283333,80.400000,86.050000,89.600000,82.833333,88.166667,92.266667,94.616667,87.833333,92.083333,95.083333,96.833333,2.661143,14.228203,52.183333,71.950000,82.333333,86.983333,52.183333,61.250000,68.900000,74.250000,71.966667,79.550000,85.666667,89.200000,82.333333,87.983333,92.316667,94.533333,86.983333,91.483333,94.883333,96.450000,2.831548,14.994347,v4.1,jobs/finetune/trainfrac_0.010000/blockage_060/freeze_freeze_head
123,FT,freeze_head,60,0.010000,1080,2,2,82096,4784,6.598514,0.000000,90.283333,90.300000,57.833333,78.183333,85.633333,89.733333,57.833333,65.800000,72.933333,77.800000,78.183333,84.650000,89.716667,92.550000,85.633333,90.283333,93.716667,95.766667,89.733333,93.150000,95.683333,97.133333,2.344984,13.080087,56.700000,77.233333,85.183333,89.283333,56.700000,65.050000,72.400000,77.333333,77.250000,83.950000,88.983333,91.933333,85.200000,90.300000,93.716667,95.433333,89.283333,93.183333,95.800000,97.000000,2.419478,13.642264,v4.1,jobs/finetune/trainfrac_0.010000/blockage_060/freeze_freeze_head
123,FT,freeze_head,60,0.010000,1080,3,3,82096,4784,6.598514,0.000000,90.516667,90.583333,57.150000,76.883333,85.683333,90.133333,57.150000,65.766667,73.266667,78.450000,76.883333,83.366667,88.566667,91.666667,85.683333,90.516667,94.050000,95.900000,90.133333,93.816667,96.200000,97.500000,2.446718,13.994698,56.433333,76.766667,85.883333,90.116667,56.433333,64.983333,72.566667,77.916667,76.783333,83.383333,88.350000,91.266667,85.900000,90.583333,93.816667,95.533333,90.116667,93.783333,95.966667,97.116667,2.531886,14.387577,v4.1,jobs/finetune/trainfrac_0.010000/blockage_060/freeze_freeze_head
123,FT,freeze_head,60,0.010000,1080,5,4,82096,4784,6.598514,0.000000,91.300000,90.516667,59.350000,78.750000,86.816667,91.183333,59.350000,68.333333,75.333333,80.000000,78.750000,85.066667,89.683333,92.100000,86.816667,91.300000,94.283333,95.983333,91.183333,94.316667,96.250000,97.450000,2.151068,12.566390,58.600000,78.350000,85.866667,90.533333,58.600000,67.733333,74.833333,79.500000,78.366667,84.816667,88.933333,91.433333,85.866667,90.516667,93.350000,95.033333,90.533333,93.900000,95.866667,96.916667,2.352208,13.948138,v4.1,jobs/finetune/trainfrac_0.010000/blockage_060/freeze_freeze_head
123,FT,freeze_head,60,0.010000,1080,8,8,82096,4784,6.598514,0.000000,93.800000,93.166667,63.083333,82.283333,89.800000,93.350000,63.083333,72.066667,79.100000,83.416667,82.283333,88.200000,91.983333,94.083333,89.800000,93.800000,96.150000,97.183333,93.350000,96.016667,97.533333,98.333333,1.754690,10.629967,62.016667,82.183333,89.150000,92.966667,62.033333,71.433333,78.466667,82.883333,82.200000,87.933333,91.650000,93.683333,89.150000,93.166667,95.483333,96.783333,92.966667,95.716667,97.066667,97.966667,1.899179,11.514735,v4.1,jobs/finetune/trainfrac_0.010000/blockage_060/freeze_freeze_head
123,FT,freeze_head,60,0.010000,1080,10,10,82096,4784,6.598514,0.000000,93.983333,93.533333,65.400000,83.350000,90.416667,93.450000,65.400000,74.483333,81.150000,84.800000,83.350000,88.900000,92.500000,94.450000,90.416667,93.983333,96.116667,97.133333,93.450000,95.883333,97.316667,98.166667,1.626363,10.035503,64.583333,83.200000,90.050000,93.283333,64.600000,73.883333,80.250000,84.166667,83.216667,88.266667,91.833333,93.800000,90.050000,93.533333,95.533333,96.683333,93.283333,95.716667,97.000000,97.766667,1.714785,10.747853,v4.1,jobs/finetune/trainfrac_0.010000/blockage_060/freeze_freeze_head
123,FT,freeze_head,60,0.010000,1080,12,11,82096,4784,6.598514,0.000000,94.116667,93.666667,66.066667,83.950000,90.650000,93.600000,66.066667,75.033333,81.616667,85.283333,83.950000,89.166667,92.700000,94.600000,90.650000,94.116667,96.166667,97.183333,93.600000,95.966667,97.316667,98.166667,1.590917,9.654227,65.200000,83.366667,90.233333,93.633333,65.216667,74.433333,80.800000,84.650000,83.383333,88.383333,92.000000,94.016667,90.233333,93.666667,95.716667,96.816667,93.633333,95.950000,97.200000,97.900000,1.679297,10.373746,v4.1,jobs/finetune/trainfrac_0.010000/blockage_060/freeze_freeze_head
123,FT,freeze_head,80,0.010000,1080,1,1,82096,4784,6.536906,0.000000,84.683333,84.566667,48.216667,66.716667,78.816667,85.316667,48.216667,55.616667,63.150000,69.250000,66.716667,74.050000,80.516667,85.300000,78.816667,84.683333,89.250000,92.100000,85.316667,90.016667,93.266667,95.300000,3.345204,16.815235,45.200000,65.533333,78.366667,84.600000,45.200000,53.716667,61.383333,67.250000,65.533333,73.233333,80.000000,84.233333,78.383333,84.566667,89.116667,91.666667,84.616667,89.350000,92.983333,94.700000,3.632653,17.796809,v4.1,jobs/finetune/trainfrac_0.010000/blockage_080/freeze_freeze_head
123,FT,freeze_head,80,0.010000,1080,2,2,82096,4784,6.536906,0.000000,86.500000,86.416667,51.350000,71.216667,81.366667,86.750000,51.350000,58.950000,66.250000,71.616667,71.216667,78.066667,83.700000,87.450000,81.366667,86.500000,90.433333,92.783333,86.750000,90.683333,93.833333,95.466667,3.073091,16.087220,48.933333,70.566667,80.950000,86.283333,48.933333,57.300000,64.483333,70.250000,70.566667,77.600000,83.283333,86.966667,80.966667,86.416667,90.666667,92.933333,86.283333,90.416667,93.683333,95.283333,3.338481,17.816427,v4.1,jobs/finetune/trainfrac_0.010000/blockage_080/freeze_freeze_head
123,FT,freeze_head,80,0.010000,1080,3,3,82096,4784,6.536906,0.000000,89.350000,88.916667,54.083333,75.916667,83.866667,87.633333,54.083333,62.066667,69.583333,75.033333,75.916667,82.533333,87.566667,90.800000,83.866667,89.350000,92.983333,95.183333,87.633333,92.066667,95.200000,96.916667,2.801903,15.738722,53.066667,74.933333,83.366667,87.650000,53.066667,61.133333,68.166667,73.700000,74.950000,81.900000,86.950000,90.033333,83.366667,88.916667,92.733333,94.733333,87.650000,92.133333,95.333333,96.766667,2.951416,16.579356,v4.1,jobs/finetune/trainfrac_0.010000/blockage_080/freeze_freeze_head
123,FT,freeze_head,80,0.010000,1080,5,3,82096,4784,6.536906,0.000000,89.350000,88.916667,54.083333,75.916667,83.866667,87.633333,54.083333,62.066667,69.583333,75.033333,75.916667,82.533333,87.566667,90.800000,83.866667,89.350000,92.983333,95.183333,87.633333,92.066667,95.200000,96.916667,2.801903,15.738722,53.066667,74.933333,83.366667,87.650000,53.066667,61.133333,68.166667,73.700000,74.950000,81.900000,86.950000,90.033333,83.366667,88.916667,92.733333,94.733333,87.650000,92.133333,95.333333,96.766667,2.951416,16.579356,v4.1,jobs/finetune/trainfrac_0.010000/blockage_080/freeze_freeze_head
123,FT,freeze_head,80,0.010000,1080,8,8,82096,4784,6.536906,0.000000,91.966667,91.683333,59.633333,79.350000,87.316667,92.250000,59.633333,68.700000,76.066667,80.600000,79.350000,85.883333,90.283333,92.850000,87.316667,91.966667,94.950000,96.400000,92.250000,95.400000,97.216667,98.033333,2.158201,13.282172,58.833333,79.083333,87.116667,92.383333,58.833333,67.683333,75.200000,79.900000,79.100000,85.416667,89.533333,91.916667,87.116667,91.683333,94.383333,95.816667,92.383333,95.316667,96.833333,97.783333,2.272768,13.711618,v4.1,jobs/finetune/trainfrac_0.010000/blockage_080/freeze_freeze_head
123,FT,freeze_head,80,0.010000,1080,10,10,82096,4784,6.536906,0.000000,93.216667,92.700000,61.550000,81.550000,89.083333,93.516667,61.550000,70.350000,77.616667,81.866667,81.550000,87.733333,91.866667,93.983333,89.083333,93.216667,95.533333,96.816667,93.516667,96.050000,97.450000,98.183333,1.972276,12.264986,61.016667,81.100000,88.566667,92.916667,61.033333,69.850000,76.866667,81.200000,81.116667,87.233333,91.166667,93.266667,88.566667,92.700000,95.200000,96.400000,92.916667,95.616667,96.950000,97.816667,2.078565,13.038320,v4.1,jobs/finetune/trainfrac_0.010000/blockage_080/freeze_freeze_head
123,FT,freeze_head,80,0.010000,1080,12,12,82096,4784,6.536906,0.000000,93.833333,92.950000,62.883333,82.350000,89.833333,93.600000,62.883333,71.533333,78.533333,82.616667,82.350000,88.250000,92.383333,94.283333,89.833333,93.833333,96.100000,97.183333,93.600000,96.216667,97.616667,98.350000,1.899128,11.920621,62.400000,81.566667,89.083333,92.900000,62.416667,71.450000,78.083333,82.166667,81.583333,87.383333,91.466667,93.600000,89.083333,92.950000,95.366667,96.566667,92.900000,95.583333,97.116667,97.916667,1.966571,12.520245,v4.1,jobs/finetune/trainfrac_0.010000/blockage_080/freeze_freeze_head
123,FT,freeze_head,100,0.010000,1080,1,1,82096,4784,6.479011,0.000000,80.650000,80.400000,42.583333,60.883333,74.083333,81.416667,42.583333,49.600000,57.000000,63.350000,60.883333,68.550000,75.633333,81.366667,74.083333,80.650000,86.100000,89.566667,81.416667,86.983333,91.000000,93.650000,4.044416,18.290583,40.566667,59.183333,73.533333,80.900000,40.566667,48.616667,56.183333,62.216667,59.183333,67.383333,74.200000,79.033333,73.533333,80.400000,85.550000,88.716667,80.916667,86.666667,90.950000,93.083333,4.270064,18.667949,v4.1,jobs/finetune/trainfrac_0.010000/blockage_100/freeze_freeze_head
123,FT,freeze_head,100,0.010000,1080,2,2,82096,4784,6.479011,0.000000,84.850000,84.000000,46.566667,67.033333,78.600000,85.083333,46.566667,54.300000,61.766667,67.850000,67.033333,74.366667,80.916667,85.183333,78.600000,84.850000,89.500000,92.283333,85.083333,90.050000,93.366667,95.250000,3.592726,18.420470,44.550000,65.733333,77.800000,84.466667,44.550000,52.700000,60.150000,65.983333,65.733333,73.366667,79.783333,84.216667,77.800000,84.000000,89.000000,91.750000,84.466667,89.450000,92.950000,94.800000,3.879130,18.893983,v4.1,jobs/finetune/trainfrac_0.010000/blockage_100/freeze_freeze_head
123,FT,freeze_head,100,0.010000,1080,3,2,82096,4784,6.479011,0.000000,84.850000,84.000000,46.566667,67.033333,78.600000,85.083333,46.566667,54.300000,61.766667,67.850000,67.033333,74.366667,80.916667,85.183333,78.600000,84.850000,89.500000,92.283333,85.083333,90.050000,93.366667,95.250000,3.592726,18.420470,44.550000,65.733333,77.800000,84.466667,44.550000,52.700000,60.150000,65.983333,65.733333,73.366667,79.783333,84.216667,77.800000,84.000000,89.000000,91.750000,84.466667,89.450000,92.950000,94.800000,3.879130,18.893983,v4.1,jobs/finetune/trainfrac_0.010000/blockage_100/freeze_freeze_head
123,FT,freeze_head,100,0.010000,1080,5,4,82096,4784,6.479011,0.000000,86.966667,86.283333,52.200000,72.233333,81.150000,86.400000,52.200000,60.433333,67.883333,72.900000,72.233333,79.016667,84.450000,87.550000,81.150000,86.966667,90.766667,92.983333,86.400000,91.166667,93.950000,95.600000,3.309219,18.370993,51.600000,71.666667,80.716667,85.700000,51.616667,59.900000,67.283333,72.633333,71.683333,78.483333,83.483333,86.833333,80.716667,86.283333,90.266667,92.516667,85.700000,90.400000,93.550000,95.233333,3.341280,18.404437,v4.1,jobs/finetune/trainfrac_0.010000/blockage_100/freeze_freeze_head
123,FT,freeze_head,100,0.010000,1080,8,8,82096,4784,6.479011,0.000000,90.716667,90.066667,55.700000,77.216667,85.933333,89.983333,55.700000,65.550000,73.600000,78.300000,77.216667,83.866667,88.700000,91.083333,85.933333,90.716667,93.666667,95.033333,89.983333,93.550000,95.650000,96.600000,2.406482,13.881820,55.500000,76.850000,85.150000,89.900000,55.500000,64.833333,73.050000,78.416667,76.866667,83.450000,87.716667,90.533333,85.166667,90.066667,93.100000,94.700000,89.900000,93.366667,95.333333,96.383333,2.515478,15.200537,v4.1,jobs/finetune/trainfrac_0.010000/blockage_100/freeze_freeze_head
123,FT,freeze_head,100,0.010000,1080,10,10,82096,4784,6.479011,0.000000,92.183333,91.333333,59.250000,79.833333,88.016667,91.700000,59.250000,68.416667,75.966667,80.166667,79.833333,86.150000,90.633333,92.716667,88.016667,92.183333,94.833333,95.983333,91.700000,94.533333,96.366667,97.233333,2.244812,13.803698,58.833333,79.300000,87.050000,91.466667,58.850000,67.983333,75.366667,79.933333,79.300000,85.516667,89.566667,91.933333,87.050000,91.333333,94.166667,95.500000,91.466667,94.300000,96.133333,97.083333,2.398228,15.173650,v4.1,jobs/finetune/trainfrac_0.010000/blockage_100/freeze_freeze_head
123,FT,freeze_head,100,0.010000,1080,12,12,82096,4784,6.479011,0.000000,93.000000,92.483333,61.416667,81.683333,89.050000,92.750000,61.416667,70.333333,77.716667,81.716667,81.683333,87.750000,91.833333,93.816667,89.050000,93.000000,95.550000,96.750000,92.750000,95.283333,97.100000,97.833333,2.033399,12.852167,61.100000,80.783333,88.166667,92.583333,61.116667,70.050000,77.200000,81.616667,80.783333,86.583333,90.933333,93.233333,88.166667,92.483333,95.066667,96.400000,92.583333,95.400000,96.750000,97.550000,2.117993,13.500794,v4.1,jobs/finetune/trainfrac_0.010000/blockage_100/freeze_freeze_head
123,FT,freeze_head,0,0.020000,2160,1,0,82096,4784,0.000000,,98.400000,98.433333,80.333333,92.683333,96.683333,98.116667,80.333333,88.300000,92.816667,94.800000,92.683333,96.050000,97.850000,98.716667,96.683333,98.400000,99.300000,99.583333,98.116667,99.166667,99.650000,99.833333,0.542919,3.084315,80.133333,92.883333,96.600000,98.366667,80.150000,88.050000,92.166667,94.483333,92.883333,95.850000,97.633333,98.483333,96.600000,98.433333,99.116667,99.450000,98.366667,99.383333,99.650000,99.783333,0.611984,3.307867,v4.1,jobs/finetune/trainfrac_0.020000/blockage_000/freeze_freeze_head
123,FT,freeze_head,0,0.020000,2160,2,0,82096,4784,0.000000,,98.400000,98.433333,80.333333,92.683333,96.683333,98.116667,80.333333,88.300000,92.816667,94.800000,92.683333,96.050000,97.850000,98.716667,96.683333,98.400000,99.300000,99.583333,98.116667,99.166667,99.650000,99.833333,0.542919,3.084315,80.133333,92.883333,96.600000,98.366667,80.150000,88.050000,92.166667,94.483333,92.883333,95.850000,97.633333,98.483333,96.600000,98.433333,99.116667,99.450000,98.366667,99.383333,99.650000,99.783333,0.611984,3.307867,v4.1,jobs/finetune/trainfrac_0.020000/blockage_000/freeze_freeze_head
123,FT,freeze_head,0,0.020000,2160,3,0,82096,4784,0.000000,,98.400000,98.433333,80.333333,92.683333,96.683333,98.116667,80.333333,88.300000,92.816667,94.800000,92.683333,96.050000,97.850000,98.716667,96.683333,98.400000,99.300000,99.583333,98.116667,99.166667,99.650000,99.833333,0.542919,3.084315,80.133333,92.883333,96.600000,98.366667,80.150000,88.050000,92.166667,94.483333,92.883333,95.850000,97.633333,98.483333,96.600000,98.433333,99.116667,99.450000,98.366667,99.383333,99.650000,99.783333,0.611984,3.307867,v4.1,jobs/finetune/trainfrac_0.020000/blockage_000/freeze_freeze_head
123,FT,freeze_head,0,0.020000,2160,5,0,82096,4784,0.000000,,98.400000,98.433333,80.333333,92.683333,96.683333,98.116667,80.333333,88.300000,92.816667,94.800000,92.683333,96.050000,97.850000,98.716667,96.683333,98.400000,99.300000,99.583333,98.116667,99.166667,99.650000,99.833333,0.542919,3.084315,80.133333,92.883333,96.600000,98.366667,80.150000,88.050000,92.166667,94.483333,92.883333,95.850000,97.633333,98.483333,96.600000,98.433333,99.116667,99.450000,98.366667,99.383333,99.650000,99.783333,0.611984,3.307867,v4.1,jobs/finetune/trainfrac_0.020000/blockage_000/freeze_freeze_head
