seed,method,freeze,blockage_%,train_frac,train_samples,ft_epochs,selected_epoch,total_params,trainable_params,train_time_s,eval_time_s,val_acc_%,test_acc_%,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db,results_schema_version,job_path
789,FT,freeze_cnn,80,1.000000,108000,8,5,82096,77312,38.158535,0.000000,98.150000,97.833333,77.833333,91.816667,96.316667,98.250000,77.833333,86.600000,90.483333,92.800000,91.816667,95.516667,97.200000,98.433333,96.316667,98.150000,99.000000,99.483333,98.250000,99.100000,99.533333,99.850000,0.808188,4.994720,77.716667,91.400000,95.950000,97.633333,77.733333,86.550000,90.500000,92.633333,91.400000,95.283333,96.966667,98.066667,95.950000,97.833333,98.733333,99.233333,97.633333,98.866667,99.400000,99.733333,0.821097,4.883230,v4.1,jobs/finetune/trainfrac_1.000000/blockage_080/freeze_freeze_cnn
789,FT,freeze_cnn,80,1.000000,108000,10,10,82096,77312,38.158535,0.000000,98.216667,97.950000,78.866667,91.850000,96.500000,98.133333,78.883333,87.383333,91.333333,93.683333,91.850000,95.466667,97.100000,98.250000,96.500000,98.216667,98.916667,99.516667,98.133333,99.116667,99.500000,99.800000,0.682068,4.013756,78.683333,92.016667,96.083333,97.833333,78.700000,86.983333,90.800000,93.200000,92.016667,95.466667,97.150000,98.250000,96.083333,97.950000,98.783333,99.366667,97.833333,99.083333,99.416667,99.733333,0.764587,4.239059,v4.1,jobs/finetune/trainfrac_1.000000/blockage_080/freeze_freeze_cnn
789,FT,freeze_cnn,80,1.000000,108000,12,10,82096,77312,38.158535,0.000000,98.216667,97.950000,78.866667,91.850000,96.500000,98.133333,78.883333,87.383333,91.333333,93.683333,91.850000,95.466667,97.100000,98.250000,96.500000,98.216667,98.916667,99.516667,98.133333,99.116667,99.500000,99.800000,0.682068,4.013756,78.683333,92.016667,96.083333,97.833333,78.700000,86.983333,90.800000,93.200000,92.016667,95.466667,97.150000,98.250000,96.083333,97.950000,98.783333,99.366667,97.833333,99.083333,99.416667,99.733333,0.764587,4.239059,v4.1,jobs/finetune/trainfrac_1.000000/blockage_080/freeze_freeze_cnn
789,FT,freeze_cnn,100,1.000000,108000,1,1,82096,77312,38.037609,0.000000,97.650000,97.583333,75.766667,90.516667,95.450000,97.616667,75.766667,85.000000,89.666667,92.566667,90.533333,94.583333,96.516667,97.800000,95.450000,97.650000,98.433333,99.166667,97.616667,98.783333,99.300000,99.716667,0.843920,5.129562,74.600000,90.316667,95.366667,97.583333,74.616667,84.516667,89.533333,92.200000,90.333333,94.583333,96.350000,97.583333,95.366667,97.583333,98.566667,99.066667,97.583333,98.883333,99.416667,99.650000,0.857060,5.059289,v4.1,jobs/finetune/trainfrac_1.000000/blockage_100/freeze_freeze_cnn
789,FT,freeze_cnn,100,1.000000,108000,2,2,82096,77312,38.037609,0.000000,97.850000,97.816667,76.650000,91.183333,96.016667,97.816667,76.666667,85.400000,89.783333,92.466667,91.200000,95.350000,96.950000,98.133333,96.016667,97.850000,98.716667,99.316667,97.816667,98.866667,99.300000,99.700000,0.828372,5.070801,76.783333,90.833333,95.500000,97.600000,76.800000,85.650000,90.016667,92.466667,90.833333,94.800000,96.450000,97.666667,95.500000,97.816667,98.566667,99.133333,97.600000,98.883333,99.366667,99.700000,0.823087,4.998972,v4.1,jobs/finetune/trainfrac_1.000000/blockage_100/freeze_freeze_cnn
789,FT,freeze_cnn,100,1.000000,108000,3,2,82096,77312,38.037609,0.000000,97.850000,97.816667,76.650000,91.183333,96.016667,97.816667,76.666667,85.400000,89.783333,92.466667,91.200000,95.350000,96.950000,98.133333,96.016667,97.850000,98.716667,99.316667,97.816667,98.866667,99.300000,99.700000,0.828372,5.070801,76.783333,90.833333,95.500000,97.600000,76.800000,85.650000,90.016667,92.466667,90.833333,94.800000,96.450000,97.666667,95.500000,97.816667,98.566667,99.133333,97.600000,98.883333,99.366667,99.700000,0.823087,4.998972,v4.1,jobs/finetune/trainfrac_1.000000/blockage_100/freeze_freeze_cnn
789,FT,freeze_cnn,100,1.000000,108000,5,5,82096,77312,38.037609,0.000000,97.900000,98.033333,77.716667,91.766667,96.150000,97.916667,77.716667,86.133333,90.250000,92.766667,91.766667,95.500000,96.966667,98.100000,96.150000,97.900000,98.783333,99.333333,97.916667,98.950000,99.350000,99.766667,0.792664,5.061004,77.083333,91.583333,96.283333,97.866667,77.100000,86.016667,90.300000,92.666667,91.583333,95.383333,96.933333,98.033333,96.283333,98.033333,98.750000,99.166667,97.866667,98.933333,99.350000,99.666667,0.809162,4.776184,v4.1,jobs/finetune/trainfrac_1.000000/blockage_100/freeze_freeze_cnn
789,FT,freeze_cnn,100,1.000000,108000,8,8,82096,77312,38.037609,0.000000,98.083333,97.966667,77.900000,91.466667,96.216667,97.950000,77.916667,86.316667,90.650000,93.116667,91.483333,95.216667,96.916667,98.216667,96.216667,98.083333,98.816667,99.450000,97.950000,99.050000,99.383333,99.800000,0.753674,4.420809,77.583333,91.816667,95.916667,97.616667,77.600000,86.583333,90.650000,92.916667,91.816667,95.400000,96.966667,97.966667,95.916667,97.966667,98.750000,99.150000,97.616667,98.950000,99.333333,99.666667,0.786903,4.568724,v4.1,jobs/finetune/trainfrac_1.000000/blockage_100/freeze_freeze_cnn
789,FT,freeze_cnn,100,1.000000,108000,10,9,82096,77312,38.037609,0.000000,98.150000,97.833333,78.233333,91.900000,96.450000,98.033333,78.250000,86.900000,90.950000,93.516667,91.916667,95.600000,97.150000,98.350000,96.450000,98.150000,98.866667,99.483333,98.033333,99.000000,99.416667,99.750000,0.721673,4.070333,77.533333,91.700000,95.883333,97.966667,77.550000,86.683333,90.650000,93.200000,91.700000,95.316667,96.933333,98.083333,95.883333,97.833333,98.700000,99.216667,97.966667,99.116667,99.516667,99.733333,0.779899,4.482513,v4.1,jobs/finetune/trainfrac_1.000000/blockage_100/freeze_freeze_cnn
789,FT,freeze_cnn,100,1.000000,108000,12,9,82096,77312,38.037609,0.000000,98.150000,97.833333,78.233333,91.900000,96.450000,98.033333,78.250000,86.900000,90.950000,93.516667,91.916667,95.600000,97.150000,98.350000,96.450000,98.150000,98.866667,99.483333,98.033333,99.000000,99.416667,99.750000,0.721673,4.070333,77.533333,91.700000,95.883333,97.966667,77.550000,86.683333,90.650000,93.200000,91.700000,95.316667,96.933333,98.083333,95.883333,97.833333,98.700000,99.216667,97.966667,99.116667,99.516667,99.733333,0.779899,4.482513,v4.1,jobs/finetune/trainfrac_1.000000/blockage_100/freeze_freeze_cnn
789,FT,freeze_head,0,0.000000,0,1,0,82096,4784,0.000000,,98.450000,98.533333,78.483333,92.250000,96.750000,98.416667,78.500000,87.033333,90.816667,93.500000,92.250000,95.850000,97.266667,98.233333,96.750000,98.450000,99.100000,99.516667,98.416667,99.300000,99.600000,99.800000,0.655570,3.975434,78.616667,92.466667,96.600000,98.216667,78.616667,87.300000,91.566667,93.850000,92.466667,96.033333,97.500000,98.433333,96.600000,98.533333,99.250000,99.583333,98.216667,99.333333,99.600000,99.783333,0.671480,3.797315,v4.1,jobs/finetune/trainfrac_0.000000/blockage_000/freeze_freeze_head
789,FT,freeze_head,0,0.000000,0,2,0,82096,4784,0.000000,,98.450000,98.533333,78.483333,92.250000,96.750000,98.416667,78.500000,87.033333,90.816667,93.500000,92.250000,95.850000,97.266667,98.233333,96.750000,98.450000,99.100000,99.516667,98.416667,99.300000,99.600000,99.800000,0.655570,3.975434,78.616667,92.466667,96.600000,98.216667,78.616667,87.300000,91.566667,93.850000,92.466667,96.033333,97.500000,98.433333,96.600000,98.533333,99.250000,99.583333,98.216667,99.333333,99.600000,99.783333,0.671480,3.797315,v4.1,jobs/finetune/trainfrac_0.000000/blockage_000/freeze_freeze_head
789,FT,freeze_head,0,0.000000,0,3,0,82096,4784,0.000000,,98.450000,98.533333,78.483333,92.250000,96.750000,98.416667,78.500000,87.033333,90.816667,93.500000,92.250000,95.850000,97.266667,98.233333,96.750000,98.450000,99.100000,99.516667,98.416667,99.300000,99.600000,99.800000,0.655570,3.975434,78.616667,92.466667,96.600000,98.216667,78.616667,87.300000,91.566667,93.850000,92.466667,96.033333,97.500000,98.433333,96.600000,98.533333,99.250000,99.583333,98.216667,99.333333,99.600000,99.783333,0.671480,3.797315,v4.1,jobs/finetune/trainfrac_0.000000/blockage_000/freeze_freeze_head
789,FT,freeze_head,0,0.000000,0,5,0,82096,4784,0.000000,,98.450000,98.533333,78.483333,92.250000,96.750000,98.416667,78.500000,87.033333,90.816667,93.500000,92.250000,95.850000,97.266667,98.233333,96.750000,98.450000,99.100000,99.516667,98.416667,99.300000,99.600000,99.800000,0.655570,3.975434,78.616667,92.466667,96.600000,98.216667,78.616667,87.300000,91.566667,93.850000,92.466667,96.033333,97.500000,98.433333,96.600000,98.533333,99.250000,99.583333,98.216667,99.333333,99.600000,99.783333,0.671480,3.797315,v4.1,jobs/finetune/trainfrac_0.000000/blockage_000/freeze_freeze_head
789,FT,freeze_head,0,0.000000,0,8,0,82096,4784,0.000000,,98.450000,98.533333,78.483333,92.250000,96.750000,98.416667,78.500000,87.033333,90.816667,93.500000,92.250000,95.850000,97.266667,98.233333,96.750000,98.450000,99.100000,99.516667,98.416667,99.300000,99.600000,99.800000,0.655570,3.975434,78.616667,92.466667,96.600000,98.216667,78.616667,87.300000,91.566667,93.850000,92.466667,96.033333,97.500000,98.433333,96.600000,98.533333,99.250000,99.583333,98.216667,99.333333,99.600000,99.783333,0.671480,3.797315,v4.1,jobs/finetune/trainfrac_0.000000/blockage_000/freeze_freeze_head
789,FT,freeze_head,0,0.000000,0,10,0,82096,4784,0.000000,,98.450000,98.533333,78.483333,92.250000,96.750000,98.416667,78.500000,87.033333,90.816667,93.500000,92.250000,95.850000,97.266667,98.233333,96.750000,98.450000,99.100000,99.516667,98.416667,99.300000,99.600000,99.800000,0.655570,3.975434,78.616667,92.466667,96.600000,98.216667,78.616667,87.300000,91.566667,93.850000,92.466667,96.033333,97.500000,98.433333,96.600000,98.533333,99.250000,99.583333,98.216667,99.333333,99.600000,99.783333,0.671480,3.797315,v4.1,jobs/finetune/trainfrac_0.000000/blockage_000/freeze_freeze_head
789,FT,freeze_head,0,0.000000,0,12,0,82096,4784,0.000000,,98.450000,98.533333,78.483333,92.250000,96.750000,98.416667,78.500000,87.033333,90.816667,93.500000,92.250000,95.850000,97.266667,98.233333,96.750000,98.450000,99.100000,99.516667,98.416667,99.300000,99.600000,99.800000,0.655570,3.975434,78.616667,92.466667,96.600000,98.216667,78.616667,87.300000,91.566667,93.850000,92.466667,96.033333,97.500000,98.433333,96.600000,98.533333,99.250000,99.583333,98.216667,99.333333,99.600000,99.783333,0.671480,3.797315,v4.1,jobs/finetune/trainfrac_0.000000/blockage_000/freeze_freeze_head
789,FT,freeze_head,20,0.000000,0,1,0,82096,4784,0.000000,,93.816667,93.900000,58.516667,81.366667,89.633333,93.716667,58.533333,68.916667,75.783333,80.633333,81.383333,87.800000,91.700000,94.083333,89.650000,93.816667,96.100000,97.500000,93.733333,96.516667,97.883333,98.700000,1.835414,9.988425,58.650000,81.416667,89.183333,93.150000,58.650000,69.166667,76.066667,81.283333,81.416667,87.950000,91.516667,93.683333,89.183333,93.900000,96.150000,97.500000,93.150000,96.300000,97.700000,98.566667,1.837405,10.470375,v4.1,jobs/finetune/trainfrac_0.000000/blockage_020/freeze_freeze_head
789,FT,freeze_head,20,0.000000,0,2,0,82096,4784,0.000000,,93.816667,93.900000,58.516667,81.366667,89.633333,93.716667,58.533333,68.916667,75.783333,80.633333,81.383333,87.800000,91.700000,94.083333,89.650000,93.816667,96.100000,97.500000,93.733333,96.516667,97.883333,98.700000,1.835414,9.988425,58.650000,81.416667,89.183333,93.150000,58.650000,69.166667,76.066667,81.283333,81.416667,87.950000,91.516667,93.683333,89.183333,93.900000,96.150000,97.500000,93.150000,96.300000,97.700000,98.566667,1.837405,10.470375,v4.1,jobs/finetune/trainfrac_0.000000/blockage_020/freeze_freeze_head
789,FT,freeze_head,20,0.000000,0,3,0,82096,4784,0.000000,,93.816667,93.900000,58.516667,81.366667,89.633333,93.716667,58.533333,68.916667,75.783333,80.633333,81.383333,87.800000,91.700000,94.083333,89.650000,93.816667,96.100000,97.500000,93.733333,96.516667,97.883333,98.700000,1.835414,9.988425,58.650000,81.416667,89.183333,93.150000,58.650000,69.166667,76.066667,81.283333,81.416667,87.950000,91.516667,93.683333,89.183333,93.900000,96.150000,97.500000,93.150000,96.300000,97.700000,98.566667,1.837405,10.470375,v4.1,jobs/finetune/trainfrac_0.000000/blockage_020/freeze_freeze_head
789,FT,freeze_head,20,0.000000,0,5,0,82096,4784,0.000000,,93.816667,93.900000,58.516667,81.366667,89.633333,93.716667,58.533333,68.916667,75.783333,80.633333,81.383333,87.800000,91.700000,94.083333,89.650000,93.816667,96.100000,97.500000,93.733333,96.516667,97.883333,98.700000,1.835414,9.988425,58.650000,81.416667,89.183333,93.150000,58.650000,69.166667,76.066667,81.283333,81.416667,87.950000,91.516667,93.683333,89.183333,93.900000,96.150000,97.500000,93.150000,96.300000,97.700000,98.566667,1.837405,10.470375,v4.1,jobs/finetune/trainfrac_0.000000/blockage_020/freeze_freeze_head
789,FT,freeze_head,20,0.000000,0,8,0,82096,4784,0.000000,,93.816667,93.900000,58.516667,81.366667,89.633333,93.716667,58.533333,68.916667,75.783333,80.633333,81.383333,87.800000,91.700000,94.083333,89.650000,93.816667,96.100000,97.500000,93.733333,96.516667,97.883333,98.700000,1.835414,9.988425,58.650000,81.416667,89.183333,93.150000,58.650000,69.166667,76.066667,81.283333,81.416667,87.950000,91.516667,93.683333,89.183333,93.900000,96.150000,97.500000,93.150000,96.300000,97.700000,98.566667,1.837405,10.470375,v4.1,jobs/finetune/trainfrac_0.000000/blockage_020/freeze_freeze_head
789,FT,freeze_head,20,0.000000,0,10,0,82096,4784,0.000000,,93.816667,93.900000,58.516667,81.366667,89.633333,93.716667,58.533333,68.916667,75.783333,80.633333,81.383333,87.800000,91.700000,94.083333,89.650000,93.816667,96.100000,97.500000,93.733333,96.516667,97.883333,98.700000,1.835414,9.988425,58.650000,81.416667,89.183333,93.150000,58.650000,69.166667,76.066667,81.283333,81.416667,87.950000,91.516667,93.683333,89.183333,93.900000,96.150000,97.500000,93.150000,96.300000,97.700000,98.566667,1.837405,10.470375,v4.1,jobs/finetune/trainfrac_0.000000/blockage_020/freeze_freeze_head
789,FT,freeze_head,20,0.000000,0,12,0,82096,4784,0.000000,,93.816667,93.900000,58.516667,81.366667,89.633333,93.716667,58.533333,68.916667,75.783333,80.633333,81.383333,87.800000,91.700000,94.083333,89.650000,93.816667,96.100000,97.500000,93.733333,96.516667,97.883333,98.700000,1.835414,9.988425,58.650000,81.416667,89.183333,93.150000,58.650000,69.166667,76.066667,81.283333,81.416667,87.950000,91.516667,93.683333,89.183333,93.900000,96.150000,97.500000,93.150000,96.300000,97.700000,98.566667,1.837405,10.470375,v4.1,jobs/finetune/trainfrac_0.000000/blockage_020/freeze_freeze_head
789,FT,freeze_head,40,0.000000,0,1,0,82096,4784,0.000000,,86.900000,86.483333,43.916667,68.300000,80.600000,88.466667,43.933333,52.766667,59.616667,64.966667,68.316667,76.083333,81.783333,85.966667,80.616667,86.900000,91.283333,94.066667,88.483333,93.100000,95.833333,97.400000,3.611756,16.389402,42.433333,67.116667,79.650000,87.950000,42.433333,51.500000,58.766667,64.733333,67.116667,75.516667,81.150000,85.283333,79.650000,86.483333,90.550000,93.266667,87.950000,92.933333,95.316667,96.700000,3.672328,15.997899,v4.1,jobs/finetune/trainfrac_0.000000/blockage_040/freeze_freeze_head
789,FT,freeze_head,40,0.000000,0,2,0,82096,4784,0.000000,,86.900000,86.483333,43.916667,68.300000,80.600000,88.466667,43.933333,52.766667,59.616667,64.966667,68.316667,76.083333,81.783333,85.966667,80.616667,86.900000,91.283333,94.066667,88.483333,93.100000,95.833333,97.400000,3.611756,16.389402,42.433333,67.116667,79.650000,87.950000,42.433333,51.500000,58.766667,64.733333,67.116667,75.516667,81.150000,85.283333,79.650000,86.483333,90.550000,93.266667,87.950000,92.933333,95.316667,96.700000,3.672328,15.997899,v4.1,jobs/finetune/trainfrac_0.000000/blockage_040/freeze_freeze_head
789,FT,freeze_head,40,0.000000,0,3,0,82096,4784,0.000000,,86.900000,86.483333,43.916667,68.300000,80.600000,88.466667,43.933333,52.766667,59.616667,64.966667,68.316667,76.083333,81.783333,85.966667,80.616667,86.900000,91.283333,94.066667,88.483333,93.100000,95.833333,97.400000,3.611756,16.389402,42.433333,67.116667,79.650000,87.950000,42.433333,51.500000,58.766667,64.733333,67.116667,75.516667,81.150000,85.283333,79.650000,86.483333,90.550000,93.266667,87.950000,92.933333,95.316667,96.700000,3.672328,15.997899,v4.1,jobs/finetune/trainfrac_0.000000/blockage_040/freeze_freeze_head
789,FT,freeze_head,40,0.000000,0,5,0,82096,4784,0.000000,,86.900000,86.483333,43.916667,68.300000,80.600000,88.466667,43.933333,52.766667,59.616667,64.966667,68.316667,76.083333,81.783333,85.966667,80.616667,86.900000,91.283333,94.066667,88.483333,93.100000,95.833333,97.400000,3.611756,16.389402,42.433333,67.116667,79.650000,87.950000,42.433333,51.500000,58.766667,64.733333,67.116667,75.516667,81.150000,85.283333,79.650000,86.483333,90.550000,93.266667,87.950000,92.933333,95.316667,96.700000,3.672328,15.997899,v4.1,jobs/finetune/trainfrac_0.000000/blockage_040/freeze_freeze_head
789,FT,freeze_head,40,0.000000,0,8,0,82096,4784,0.000000,,86.900000,86.483333,43.916667,68.300000,80.600000,88.466667,43.933333,52.766667,59.616667,64.966667,68.316667,76.083333,81.783333,85.966667,80.616667,86.900000,91.283333,94.066667,88.483333,93.100000,95.833333,97.400000,3.611756,16.389402,42.433333,67.116667,79.650000,87.950000,42.433333,51.500000,58.766667,64.733333,67.116667,75.516667,81.150000,85.283333,79.650000,86.483333,90.550000,93.266667,87.950000,92.933333,95.316667,96.700000,3.672328,15.997899,v4.1,jobs/finetune/trainfrac_0.000000/blockage_040/freeze_freeze_head
789,FT,freeze_head,40,0.000000,0,10,0,82096,4784,0.000000,,86.900000,86.483333,43.916667,68.300000,80.600000,88.466667,43.933333,52.766667,59.616667,64.966667,68.316667,76.083333,81.783333,85.966667,80.616667,86.900000,91.283333,94.066667,88.483333,93.100000,95.833333,97.400000,3.611756,16.389402,42.433333,67.116667,79.650000,87.950000,42.433333,51.500000,58.766667,64.733333,67.116667,75.516667,81.150000,85.283333,79.650000,86.483333,90.550000,93.266667,87.950000,92.933333,95.316667,96.700000,3.672328,15.997899,v4.1,jobs/finetune/trainfrac_0.000000/blockage_040/freeze_freeze_head
789,FT,freeze_head,40,0.000000,0,12,0,82096,4784,0.000000,,86.900000,86.483333,43.916667,68.300000,80.600000,88.466667,43.933333,52.766667,59.616667,64.966667,68.316667,76.083333,81.783333,85.966667,80.616667,86.900000,91.283333,94.066667,88.483333,93.100000,95.833333,97.400000,3.611756,16.389402,42.433333,67.116667,79.650000,87.950000,42.433333,51.500000,58.766667,64.733333,67.116667,75.516667,81.150000,85.283333,79.650000,86.483333,90.550000,93.266667,87.950000,92.933333,95.316667,96.700000,3.672328,15.997899,v4.1,jobs/finetune/trainfrac_0.000000/blockage_040/freeze_freeze_head
789,FT,freeze_head,60,0.000000,0,1,0,82096,4784,0.000000,,81.066667,80.783333,34.950000,59.116667,73.650000,83.150000,34.966667,42.350000,48.266667,53.183333,59.133333,67.350000,73.816667,79.016667,73.666667,81.066667,86.633333,90.416667,83.166667,88.616667,92.283333,94.816667,5.493190,18.920877,34.466667,58.383333,72.500000,82.850000,34.466667,41.700000,48.016667,53.466667,58.383333,66.866667,73.400000,78.950000,72.500000,80.783333,85.800000,89.700000,82.850000,88.966667,92.283333,94.516667,5.409784,18.665180,v4.1,jobs/finetune/trainfrac_0.000000/blockage_060/freeze_freeze_head
789,FT,freeze_head,60,0.000000,0,2,0,82096,4784,0.000000,,81.066667,80.783333,34.950000,59.116667,73.650000,83.150000,34.966667,42.350000,48.266667,53.183333,59.133333,67.350000,73.816667,79.016667,73.666667,81.066667,86.633333,90.416667,83.166667,88.616667,92.283333,94.816667,5.493190,18.920877,34.466667,58.383333,72.500000,82.850000,34.466667,41.700000,48.016667,53.466667,58.383333,66.866667,73.400000,78.950000,72.500000,80.783333,85.800000,89.700000,82.850000,88.966667,92.283333,94.516667,5.409784,18.665180,v4.1,jobs/finetune/trainfrac_0.000000/blockage_060/freeze_freeze_head
789,FT,freeze_head,60,0.000000,0,3,0,82096,4784,0.000000,,81.066667,80.783333,34.950000,59.116667,73.650000,83.150000,34.966667,42.350000,48.266667,53.183333,59.133333,67.350000,73.816667,79.016667,73.666667,81.066667,86.633333,90.416667,83.166667,88.616667,92.283333,94.816667,5.493190,18.920877,34.466667,58.383333,72.500000,82.850000,34.466667,41.700000,48.016667,53.466667,58.383333,66.866667,73.400000,78.950000,72.500000,80.783333,85.800000,89.700000,82.850000,88.966667,92.283333,94.516667,5.409784,18.665180,v4.1,jobs/finetune/trainfrac_0.000000/blockage_060/freeze_freeze_head
